ts,pos_x,pos_y,vel_x,vel_y,acc_x,acc_y,theta,mag_vel,K_curve
1461811914.35,-136.361016564,213.922709334,0.271525427936,0.545513330527,0.00437026057054,0.0130873187952,0,0.609352813892,0.00516886763709
1461811914.37,-136.087306006,214.474766324,0.270377774737,0.547428636335,0.00431640693957,0.0131279559316,0,0.610558967629,0.00521332963888
1461811914.37,-135.814770027,215.028758939,0.269200298043,0.549345460422,0.00426195786641,0.013168505541,0,0.611759131809,0.00525737660546
1461811914.37,-135.54343875,215.584688652,0.267993010791,0.551263686643,0.00420692430977,0.0132089740814,0,0.612953428936,0.00530100069196
1461811914.39,-135.273342277,216.142556826,0.266755936399,0.55318320751,0.00415130917563,0.0132493467343,0,0.614141995531,0.00534418841203
1461811914.4,-135.004510686,216.702364706,0.265489100663,0.55510390316,0.00409509773845,0.013289626112,0,0.615324959573,0.00538698912686
1461811914.4,-134.736974037,217.264113423,0.264192514433,0.557025658686,0.00403835716442,0.0133297827833,0,0.61650244859,0.00542921963478
1461811914.43,-134.470762344,217.827803973,0.262866254166,0.55894833264,0.00398106663724,0.0133698118059,0,0.617674595673,0.00547093925248
1461811914.43,-134.205905556,218.393437211,0.261510374387,0.560871781557,0.00392324618029,0.0134096773923,0,0.618841523541,0.00551207501502
1461811914.43,-133.942433559,218.961013832,0.260124948156,0.562795829771,0.00386486931252,0.0134494070378,0,0.620003334394,0.00555273667011
1461811914.46,-133.680376176,219.530534365,0.258710021119,0.564720332072,0.00380593150469,0.0134889817129,0,0.621160147211,0.00559292720524
1461811914.46,-133.419763189,220.101999188,0.257265633571,0.566645127509,0.00374642947188,0.013528399543,0,0.622312065404,0.00563266577936
1461811914.46,-133.160624341,220.675408515,0.255791821782,0.568570056511,0.00368637502277,0.0135676654976,0,0.623459192932,0.00567194272188
1461811914.49,-132.902989332,221.250762404,0.254288632869,0.570494967569,0.00362577374705,0.0136067839691,0,0.624601646514,0.00571076206169
1461811914.49,-132.646887812,221.828060764,0.252756118484,0.572419716507,0.00356462298296,0.0136457658726,0,0.625739552272,0.0057491532303
1461811914.51,-132.392349382,222.407303363,0.251194326637,0.574344172732,0.00350292263395,0.0136846180773,0,0.626873048141,0.00578713387582
1461811914.52,-132.139403594,222.988489845,0.249603304286,0.576268214993,0.00344067464764,0.0137233371032,0,0.628002281144,0.0058247053303
1461811914.52,-131.888079952,223.571619729,0.247983099355,0.578191721055,0.00337788762285,0.0137619160302,0,0.629127398753,0.00586184996893
1461811914.54,-131.638407909,224.156692408,0.246333767238,0.580114564343,0.0033145633486,0.0138003393548,0,0.630248548308,0.00589855812401
1461811914.54,-131.39041686,224.743707142,0.244655363975,0.582036605624,0.00325069413662,0.0138385991353,0,0.631365866521,0.00593485031892
1461811914.55,-131.144136149,225.332663047,0.242947936949,0.583957700664,0.00318627907913,0.0138766894813,0,0.632479482855,0.00597073307402
1461811914.57,-130.899595073,225.923559092,0.241211531708,0.585877702342,0.00312131406264,0.013914603534,0,0.633589524164,0.00600621930494
1461811914.57,-130.656822884,226.516394096,0.239446188855,0.587796459759,0.00305580207528,0.01395234196,0,0.634696112689,0.00604131246818
1461811914.58,-130.415848794,227.111166727,0.237651951112,0.589713825685,0.0029897417971,0.0139898993916,0,0.635799375645,0.0060760199449
1461811914.6,-130.176701972,227.707875503,0.235828859051,0.591629650575,0.00292313202134,0.0140272789304,0,0.636899438059,0.00611035646506
1461811914.6,-129.939411547,228.306518793,0.233976951251,0.593543790915,0.00285598553654,0.0140644878294,0,0.637996430594,0.00614430768449
1461811914.61,-129.704006603,228.907094827,0.232096278051,0.595456113169,0.00278830680188,0.014101541189,0,0.639090498283,0.00617788492101
1461811914.63,-129.470516172,229.509601711,0.230186893156,0.597366501271,0.00272008805027,0.014138436456,0,0.640181804351,0.0062111103688
1461811914.63,-129.238969234,230.114037431,0.228248841582,0.599274838973,0.00265133980084,0.0141751585737,0,0.641270509465,0.00624395315074
1461811914.64,-129.009394723,230.720399849,0.226282177755,0.601180997596,0.002582071718,0.0142117007904,0,0.642356766789,0.00627639287863
1461811914.66,-128.781821509,231.328686697,0.224286964484,0.603084844418,0.00251227984178,0.0142480550778,0,0.643440729209,0.00630843962021
1461811914.66,-128.556278405,231.938895569,0.222263259439,0.604986241506,0.00244196922515,0.0142842186665,0,0.644522543367,0.00634008741371
1461811914.67,-128.332794161,232.55102392,0.220211124091,0.606885050969,0.00237114128424,0.0143201933054,0,0.645602357697,0.00637134226795
1461811914.69,-128.111397466,233.165069067,0.218130620068,0.608781139389,0.00229980194042,0.0143559830631,0,0.646680325267,0.0064022014024
1461811914.7,-127.892116945,233.781028198,0.216021813568,0.610674380003,0.002227953593,0.0143915888081,0,0.647756607322,0.00643266697449
1461811914.7,-127.674981155,234.398898373,0.213884771818,0.612564649435,0.00215560486466,0.0144270171897,0,0.648831368965,0.00646273134587
1461811914.7,-127.46001858,235.018676531,0.211719569149,0.614451833292,0.00208275528035,0.0144622635526,0,0.649904786409,0.00649239805826
1461811914.73,-127.247257634,235.640359496,0.209526277941,0.616335814908,0.00200939753532,0.0144973216562,0,0.650977033301,0.00652168464721
1461811914.73,-127.036726657,236.263943971,0.207304961966,0.618216473833,0.00193554343191,0.0145321839511,0,0.652048277181,0.00655056473138
1461811914.73,-126.828453923,236.889426537,0.20505569529,0.620093684628,0.00186118845719,0.0145668472136,0,0.653118684381,0.00657905233508
1461811914.75,-126.622467634,237.516803646,0.202778546073,0.621967321205,0.00178632455515,0.0146013083674,0,0.654188418878,0.0066071690436
1461811914.76,-126.418795925,238.146071621,0.200473573215,0.623837256981,0.00171093958697,0.0146355700574,0,0.655257641508,0.00663494894419
1461811914.76,-126.217466882,238.777226663,0.198140822546,0.625703370498,0.00163503729346,0.0146696334659,0,0.656326514329,0.00666238863713
1461811914.78,-126.018508541,239.41026485,0.195780342643,0.627565543884,0.00155863721498,0.0147034932545,0,0.657395204147,0.00668944508653
1461811914.79,-125.82194888,240.045182141,0.193392200261,0.629423656396,0.00148174096927,0.0147371478886,0,0.658463880826,0.0067161185644
1461811914.8,-125.627815809,240.681974371,0.190976462405,0.631277588199,0.00140432868735,0.0147705869564,0,0.659532715303,0.00674245055572
1461811914.82,-125.436137182,241.320637253,0.188533175271,0.633127211652,0.0013264058688,0.0148038066473,0,0.660601865205,0.00676843044558
1461811914.82,-125.246940804,241.961166368,0.186062389517,0.634972397933,0.00124798338784,0.0148368098001,0,0.661671488678,0.00679404037767
1461811914.82,-125.060254423,242.60355717,0.183564165447,0.636813023579,0.00116906282901,0.0148695967032,0,0.662741751994,0.00681928126235
1461811914.84,-124.876105726,243.247804992,0.18103856371,0.638648967876,0.0010896516047,0.0149021679068,0,0.663812824311,0.00684414116071
1461811914.85,-124.694522337,243.893905044,0.178485651008,0.640480113067,0.00100975468382,0.0149345178311,0,0.664884879397,0.0068686097801
1461811914.86,-124.515531808,244.541852416,0.175905497578,0.642306338281,0.00092936879059,0.0149666439652,0,0.665958088977,0.00689269697472
1461811914.88,-124.339161626,245.191642077,0.173298169042,0.644127522601,0.000848493539965,0.0149985498141,0,0.667032623464,0.00691640949455
1461811914.88,-124.165439211,245.843268874,0.17066372933,0.645943550967,0.000767133128604,0.0150302265775,0,0.668108658486,0.00693973648558
1461811914.88,-123.994391915,246.496727538,0.168002245209,0.647754301993,0.000685294024944,0.0150616693052,0,0.669186364286,0.00696266495472
1461811914.9,-123.826047022,247.152012675,0.16531378845,0.649559651872,0.000602978773216,0.015092867877,0,0.670265909914,0.00698518797342
1461811914.91,-123.660431745,247.809118761,0.162598431878,0.651359469355,0.000520192928944,0.0151238249766,0,0.671347457258,0.00700729961576
1461811914.91,-123.497573216,248.468040143,0.159856252311,0.653153628445,0.000436935199159,0.0151545365299,0,0.67243117399,0.00702900489332
1461811914.93,-123.337498496,249.128771039,0.15708732376,0.654942001675,0.000353204266697,0.015185001015,0,0.673517225351,0.00705031008656
1461811914.94,-123.18023457,249.791305541,0.154291717466,0.656724462636,0.000269000135182,0.0152152118473,0,0.67460577666,0.00707121581541
1461811914.95,-123.025808353,250.45563761,0.15146950325,0.658500880994,0.000184326229035,0.0152451736948,0,0.675696988808,0.00709172110795
1461811914.97,-122.874246687,251.121761078,0.148620752889,0.660271133595,9.9180570347e-05,0.0152748842685,0,0.676791029822,0.00711183268763
1461811914.97,-122.725576343,251.789669654,0.14574553479,0.662035097506,1.35539198772e-05,0.0153043362951,0,0.677888066897,0.00713157012484
1461811914.97,-122.579824032,252.459356919,0.142843906936,0.663792645125,-7.25524329203e-05,0.0153335285303,0,0.678988260186,0.00715093310929
1461811914.99,-122.437016401,253.130816329,0.139915927413,0.665543650182,-0.000159138617784,0.0153624645992,0,0.680091771044,0.0071699263724
1461811915.0,-122.297180043,253.804041211,0.136961653019,0.667287992486,-0.000246199766275,0.015391141386,0,0.681198766377,0.00718854059769
1461811915.01,-122.16034149,254.479024774,0.133981144188,0.669025551194,-0.00033373358882,0.0154195610522,0,0.682309413059,0.00720677437707
1461811915.03,-122.026527212,255.155760106,0.130974462387,0.670756210002,-0.000421737837246,0.015447715606,0,0.683423882414,0.00722462192107
1461811915.03,-121.895763619,255.834240174,0.127941670059,0.672479847096,-0.000510209487726,0.0154756014853,0,0.684542340317,0.00724207804712
1461811915.03,-121.768077053,256.514457822,0.12488283136,0.674196339609,-0.000599143989831,0.0155032228849,0,0.685664951643,0.00725913756117
1461811915.05,-121.643493794,257.196405773,0.121798013622,0.675905571244,-0.000688536323925,0.0155305822086,0,0.686791887956,0.00727579331133
1461811915.06,-121.522040049,257.880076635,0.118687287753,0.677607430384,-0.000778375523197,0.0155576839408,0,0.687923325659,0.00729202639573
1461811915.07,-121.403741949,258.565462907,0.115550733985,0.679301812038,-0.000868661638575,0.0155845349021,0,0.689059448787,0.00730784170966
1461811915.09,-121.288625545,259.252556987,0.112388430899,0.680988620002,-0.000959392999143,0.0156111276279,0,0.690200449124,0.00732323495249
1461811915.09,-121.176716811,259.941351171,0.109200457142,0.682667752677,-0.00105056853834,0.0156374562678,0,0.691346512528,0.00733820403134
1461811915.09,-121.068041638,260.631837652,0.105986890832,0.684339104766,-0.00114219496135,0.0156635116345,0,0.692497820458,0.00735276206769
1461811915.11,-120.962625845,261.324008512,0.102747801953,0.686002564072,-0.00123427447059,0.0156893005738,0,0.693654545664,0.00736691787955
1461811915.12,-120.86049518,262.017855726,0.0994832569327,0.687658027353,-0.00132680405806,0.0157148256878,0,0.694816868673,0.00738066747983
1461811915.14,-120.761675325,262.713371167,0.0961933238171,0.68930539598,-0.00141978017341,0.0157400772777,0,0.695984974316,0.00739400205309
1461811915.15,-120.666191891,263.410546601,0.0928780727708,0.690944563793,-0.00151319950212,0.0157650532704,0,0.697159039701,0.00740691607096
1461811915.15,-120.574070418,264.109373692,0.0895375758033,0.692575424722,-0.00160707394788,0.0157897497717,0,0.698339241636,0.00741943462063
1461811915.15,-120.48533638,264.809843991,0.0861718918183,0.694197871004,-0.00170140121,0.0158141572968,0,0.699525752954,0.00743155188287
1461811915.18,-120.400015188,265.511948941,0.0827810807962,0.695811787734,-0.00179617861002,0.0158382678056,0,0.700718739073,0.00744326223609
1461811915.18,-120.318132197,266.215679863,0.0793652041424,0.697417054429,-0.00189139131318,0.0158620773542,0,0.701918359524,0.00745453700932
1461811915.18,-120.239712688,266.921027956,0.0759243365727,0.699013549148,-0.00198703690202,0.0158855912267,0,0.703124773263,0.00746537553183
1461811915.21,-120.16478187,267.6279843,0.0724585536772,0.700601157567,-0.00208311260721,0.015908815454,0,0.704338146053,0.00747577614944
1461811915.21,-120.093364873,268.336539866,0.0689679322486,0.702179773561,-0.00217961148593,0.0159317545726,0,0.705558651053,0.00748572812739
1461811915.21,-120.025486746,269.046685517,0.0654525543474,0.703749297571,-0.00227653335093,0.0159543989822,0,0.706786467543,0.0074952315262
1461811915.24,-119.961172459,269.758412014,0.0619125005766,0.705309622622,-0.0023738749086,0.0159767387393,0,0.708021766255,0.00750428066232
1461811915.24,-119.900446896,270.471710006,0.0583478531546,0.706860634134,-0.00247163338055,0.0159987671009,0,0.709264709439,0.00751287210034
1461811915.24,-119.843334859,271.186570023,0.0547586953786,0.70840221321,-0.00256980878992,0.0160204846997,0,0.710515454019,0.0075210095044
1461811915.27,-119.789861068,271.902982479,0.0511451088569,0.709934243951,-0.00266839586051,0.0160418938695,0,0.711774158631,0.00752868610034
1461811915.27,-119.740050157,272.62093767,0.0475071787365,0.711456615065,-0.00276739701799,0.0160629965065,0,0.713040985604,0.00753591017275
1461811915.27,-119.693926677,273.340425783,0.0438449860841,0.71296921934,-0.00286681762814,0.0160837988073,0,0.714316099868,0.00754269580276
1461811915.3,-119.6515151,274.061436902,0.0401586050869,0.714471957784,-0.00296665684477,0.0161043033863,0,0.715599673017,0.0075490436272
1461811915.32,-119.612839823,274.783961011,0.0364481092772,0.715964735947,-0.00306691251726,0.0161245038546,0,0.716891880125,0.00755495059115
1461811915.32,-119.57792517,275.507987999,0.0327135728248,0.717447455005,-0.00316758865805,0.0161444078159,0,0.718192890901,0.00756042723114
1461811915.32,-119.546795392,276.233507658,0.0289550644834,0.718920025565,-0.00326868913027,0.0161640253353,0,0.719502883189,0.0075654830784
1461811915.33,-119.519474672,276.960509696,0.0251726478461,0.720382369882,-0.00337021792964,0.0161833528881,0,0.720822045332,0.00757012597414
1461811915.33,-119.495987133,277.688983743,0.0213663813181,0.721834408315,-0.00347218071119,0.0162023861691,0,0.722150562749,0.00757436675032
1461811915.36,-119.476356842,278.418919344,0.0175363165948,0.723276058594,-0.00357457488256,0.0162211282506,0,0.723488617281,0.00757820061912
1461811915.38,-119.460607813,279.150305967,0.013682506878,0.724707243108,-0.00367740465787,0.0162395733862,0,0.724836394787,0.00758163532099
1461811915.38,-119.448764008,279.883132997,0.0098050001757,0.726127880164,-0.00378067234995,0.0162577140465,0,0.72619407625,0.00758467493088
1461811915.38,-119.440849344,280.617389734,0.00590384126924,0.727537882327,-0.00388437200363,0.0162755521366,0,0.727561836246,0.00758730827146
1461811915.39,-119.436887689,281.353065392,0.00197907988029,0.728937165774,-0.00398849659394,0.0162930961325,0,0.728939852391,0.00758952239277
1461811915.39,-119.436902857,282.090149106,-0.00196922837938,0.730325656668,-0.00409305956403,0.0163103483976,0,0.730328311548,0.00759134264051
1461811915.42,-119.440918615,282.828629937,-0.00594104218454,0.731703284965,-0.0041980436969,0.0163273021362,0,0.731727403621,0.00759273608952
1461811915.44,-119.448958679,283.568496873,-0.00993630416381,0.733069975359,-0.00430344705765,0.0163439465092,0,0.733137312455,0.00759369991471
1461811915.44,-119.461046707,284.309738822,-0.013954956197,0.734425643431,-0.00440927268086,0.0163602806338,0,0.734558211806,0.00759424086665
1461811915.44,-119.4772063,285.052344605,-0.0179969443003,0.735770205583,-0.00451552665924,0.0163763051244,0,0.735990275362,0.00759437103272
1461811915.45,-119.497461007,285.796302963,-0.0220622215404,0.737103580493,-0.00462221762799,0.0163920244113,0,0.737433678371,0.00759410642471
1461811915.45,-119.521834338,286.541602556,-0.026150750385,0.738425692807,-0.00472932966284,0.0164074315216,0,0.738888601579,0.00759341790601
1461811915.48,-119.550349753,287.288231965,-0.0302624784469,0.739736461842,-0.0048368703777,0.0164225259483,0,0.740355219189,0.00759232026098
1461811915.5,-119.583030667,288.03617969,-0.0343973618481,0.741035808034,-0.00494484398047,0.0164373132667,0,0.741833705955,0.0075908210053
1461811915.5,-119.61990045,288.785434154,-0.038555361712,0.742323658875,-0.00505323815542,0.0164517875418,0,0.743324243142,0.00758889820549
1461811915.5,-119.660982431,289.535983707,-0.0427364278701,0.743599937488,-0.00516205676736,0.0164659355301,0,0.744827006291,0.00758656099222
1461811915.51,-119.706299887,290.287816612,-0.0469405149447,0.744864555558,-0.00527129790071,0.016479765312,0,0.746342158845,0.00758380614319
1461811915.51,-119.755876051,291.04092105,-0.0511675765885,0.746117434453,-0.00538096871801,0.0164932744041,0,0.747869872965,0.00758064755966
1461811915.54,-119.809734112,291.795285122,-0.0554175744004,0.74735849468,-0.00549106789834,0.0165064612432,0,0.7494103196,0.00757708353272
1461811915.56,-119.867897221,292.550896847,-0.0596904694527,0.748587656804,-0.00560159274348,0.0165193233872,0,0.750963668937,0.00757311019
1461811915.56,-119.930388486,293.307744166,-0.0639862209523,0.749804840588,-0.00571255178676,0.0165318533769,0,0.752530089392,0.00756874446982
1461811915.56,-119.997230983,294.065814933,-0.0683047972843,0.751009960085,-0.00582395281612,0.0165440418312,0,0.754109743658,0.00756400204528
1461811915.57,-120.068447757,294.825096914,-0.0726461750984,0.752202921878,-0.00593578202565,0.0165558958851,0,0.755702787105,0.00755885805297
1461811915.57,-120.144061823,295.585577784,-0.0770103179815,0.753383641408,-0.00604803343678,0.0165674228337,0,0.7573093821,0.00755330178842
1461811915.59,-120.224096158,296.347245137,-0.08139718439,0.754552042957,-0.0061607029078,0.0165786300154,0,0.758929698429,0.00754732574921
1461811915.6,-120.308573694,297.110086495,-0.0858067295518,0.755708059513,-0.0062737916348,0.0165895105351,0,0.760563913191,0.00754093429869
1461811915.6,-120.397517319,297.874089309,-0.0902389107629,0.756851618647,-0.00638729250397,0.0166000612174,0,0.762212197268,0.00753411709171
1461811915.62,-120.490949876,298.639240959,-0.0946936792015,0.757982646267,-0.00650120644744,0.0166102929719,0,0.763874718081,0.00752687515094
1461811915.63,-120.588894158,299.405528751,-0.099170987936,0.759101080454,-0.00661553075493,0.0166201975133,0,0.765551654165,0.00751920696565
1461811915.64,-120.691372912,300.172939931,-0.103670788317,0.760206852408,-0.00673026505642,0.0166297855825,0,0.767243175792,0.00751111120796
1461811915.65,-120.798408833,300.941461676,-0.108193032306,0.761299905231,-0.0068454146167,0.0166390594848,0,0.768949463843,0.00750259750988
1461811915.66,-120.910024572,301.711081111,-0.112737677984,0.762380185422,-0.00696097483704,0.0166480153237,0,0.770670702155,0.00749366012111
1461811915.66,-121.026242738,302.481785304,-0.117304679765,0.76344763673,-0.00707694903406,0.0166566466964,0,0.772407070089,0.0074843076032
1461811915.68,-121.147085892,303.253561264,-0.121893996223,0.764502197758,-0.00719334597894,0.0166649492574,0,0.774158741275,0.00747455703374
1461811915.7,-121.272576561,304.026395936,-0.126505595358,0.765543804075,-0.00731016690199,0.0166729153082,0,0.775925886677,0.00746441359523
1461811915.7,-121.40273724,304.800276198,-0.131139447015,0.766572384996,-0.00742741220933,0.0166805473086,0,0.777708670391,0.00745387856779
1461811915.71,-121.537590393,305.575188857,-0.13579552204,0.767587873658,-0.00754508099665,0.0166878578629,0,0.779507259487,0.00744294807758
1461811915.72,-121.677158456,306.351120659,-0.140473790975,0.768590216891,-0.00766316889301,0.0166948511721,0,0.781321833466,0.00743161469076
1461811915.72,-121.821463831,307.128058302,-0.145174220671,0.769579366702,-0.00778167018914,0.0167015328231,0,0.783152575173,0.00741986861648
1461811915.74,-121.970528887,307.905988435,-0.149896773043,0.770555281534,-0.00790058224087,0.0167079047596,0,0.784999671636,0.00740770633583
1461811915.75,-122.124375951,308.684897669,-0.154641408178,0.771517922568,-0.00801991282105,0.0167139629803,0,0.786863310853,0.00739514290276
1461811915.76,-122.283027316,309.464772573,-0.159408094579,0.772467247837,-0.00813966331045,0.0167197075335,0,0.788743678009,0.00738218163253
1461811915.77,-122.446505242,310.245599674,-0.164196802732,0.773403216263,-0.00825984144847,0.0167251415105,0,0.790640958308,0.00736883474597
1461811915.78,-122.614831965,311.027365462,-0.169007511297,0.774325790618,-0.00838044609549,0.0167302531327,0,0.792555341217,0.00735510506547
1461811915.78,-122.7880297,311.810056379,-0.173840198244,0.775234922876,-0.00850148735067,0.0167350405629,0,0.794487004407,0.00734100997567
1461811915.8,-122.966120641,312.593658822,-0.178694851883,0.77613056417,-0.00862297336567,0.0167394939104,0,0.796436125956,0.00732656608545
1461811915.82,-123.14912698,313.378159133,-0.183571468744,0.777012656919,-0.00874489874066,0.0167436016812,0,0.798402876466,0.00731176971672
1461811915.82,-123.337070898,314.163543591,-0.188470040135,0.777881133428,-0.00886726325962,0.0167473766024,0,0.800387414801,0.00729661706271
1461811915.83,-123.52997457,314.949798412,-0.193390557327,0.77873593983,-0.00899007295179,0.0167508401171,0,0.802389912477,0.00728111007778
1461811915.84,-123.727860164,315.736909772,-0.198333017673,0.779577044348,-0.00911332685562,0.0167539909636,0,0.804410563067,0.00726524775327
1461811915.84,-123.930749845,316.524863812,-0.203297417638,0.780404414605,-0.00923701988492,0.0167568383878,0,0.806449558468,0.00724901911197
1461811915.86,-124.138665772,317.313646646,-0.208283748772,0.781218027933,-0.00936114817375,0.0167593916321,0,0.808507097786,0.00723241518173
1461811915.87,-124.351630095,318.10324437,-0.213291999007,0.782017871174,-0.00948571347849,0.0167616494131,0,0.810583387244,0.00721543958642
1461811915.87,-124.569664951,318.893643066,-0.218322158236,0.782803930175,-0.00961071171173,0.0167636031173,0,0.812678631364,0.00719809046397
1461811915.89,-124.792792465,319.684828797,-0.223374212549,0.783576182627,-0.00973614284213,0.0167652373467,0,0.814793024523,0.00718037536956
1461811915.9,-125.021034749,320.476787599,-0.228448148283,0.784334591574,-0.00986200527228,0.0167665576391,0,0.816926745794,0.0071622914476
1461811915.9,-125.2544139,321.269505469,-0.233543950484,0.785079126229,-0.00998830294204,0.0167675667574,0,0.819079978542,0.00714384498968
1461811915.92,-125.492952002,322.062968379,-0.238661608358,0.785809759127,-0.0101150411382,0.0167682593951,0,0.821252909184,0.00712504740127
1461811915.93,-125.736671131,322.857162267,-0.243801116506,0.786526458151,-0.0102422241477,0.0167686242934,0,0.823445719997,0.0071059111494
1461811915.93,-125.985593359,323.652073038,-0.248962473841,0.787229180796,-0.010369852255,0.0167686591759,0,0.825658583482,0.00708643924237
1461811915.95,-126.239740759,324.447686548,-0.254145679574,0.787917883172,-0.010497936069,0.0167683468473,0,0.827891669887,0.00706665585438
1461811915.97,-126.499135407,325.243988605,-0.25935074333,0.788592505419,-0.0106264696352,0.0167676900967,0,0.830145136509,0.00704655302445
1461811915.97,-126.763799385,326.040964955,-0.264577668706,0.789252991606,-0.0107554300491,0.0167667043082,0,0.832419141741,0.00702609429105
1461811915.99,-127.033754769,326.838601299,-0.26982643678,0.789899301995,-0.0108848095546,0.0167653987396,0,0.834713851136,0.00700526805396
1461811915.99,-127.30902361,327.6368833,-0.275097021408,0.79053140672,-0.0110145840962,0.0167637927661,0,0.837029435682,0.00698403644034
1461811915.99,-127.589627924,328.435796603,-0.280389373394,0.791149295497,-0.0111447773562,0.0167618867834,0,0.839366075367,0.0069624358996
1461811916.02,-127.875589686,329.235326842,-0.285703467735,0.791752958635,-0.011275407142,0.0167596740233,0,0.841723956522,0.00694049678539
1461811916.02,-128.166930857,330.035459638,-0.29103929738,0.792342380005,-0.011406470253,0.0167571587673,0,0.844103263689,0.00691821534789
1461811916.02,-128.46367339,330.836180597,-0.29639685228,0.792917547997,-0.0115379751548,0.0167543214328,0,0.846504183074,0.00689561502861
1461811916.05,-128.76583923,331.637475306,-0.301776130886,0.793478432041,-0.0116699353763,0.0167511483903,0,0.848926884535,0.00687272282086
1461811916.05,-129.073450328,332.439329312,-0.307177144937,0.794024988822,-0.0118023478489,0.0167476430354,0,0.851371529502,0.0068495352608
1461811916.05,-129.386528647,333.241728123,-0.31259990293,0.794557179221,-0.0119352127867,0.0167438326065,0,0.853838281153,0.00682604137119
1461811916.08,-129.705096156,334.044657218,-0.318044413402,0.795074991591,-0.0120685231421,0.0167397407616,0,0.856327327107,0.00680222233935
1461811916.08,-130.029174831,334.84810208,-0.323510677814,0.795578437705,-0.0122022755956,0.0167353855445,0,0.858838872665,0.00677806712802
1461811916.08,-130.358786647,335.652048211,-0.328998694341,0.796067546785,-0.0123364828492,0.0167307577324,0,0.86137313629,0.0067535987838
1461811916.11,-130.693953583,336.456481136,-0.334508473646,0.796542338427,-0.0124711453156,0.0167258417,0,0.863930330436,0.00672882790193
1461811916.11,-131.034697629,337.261386396,-0.340040026583,0.797002816524,-0.0126062606832,0.0167206383466,0,0.866510651536,0.0067037535445
1461811916.11,-131.381040786,338.066749531,-0.345593361521,0.797448985773,-0.0127418113701,0.0167151438084,0,0.869114294232,0.00667835906155
1461811916.14,-131.733005053,338.872556089,-0.351168469433,0.79788084699,-0.0128778004334,0.0167093565159,0,0.871741440978,0.00665265299194
1461811916.14,-132.090612423,339.678791614,-0.356765344469,0.798298399436,-0.0130142294375,0.0167032698768,0,0.874392272127,0.00662664470066
1461811916.14,-132.453884882,340.485441649,-0.362383982428,0.798701635927,-0.0131510908667,0.0166968686626,0,0.877066960929,0.00660033755562
1461811916.16,-132.82284441,341.292491719,-0.368024371829,0.799090534497,-0.0132883878321,0.0166901641311,0,0.879765662312,0.00657373397683
1461811916.18,-133.197512976,342.099927335,-0.373686504468,0.799465084656,-0.0134261332505,0.0166831606494,0,0.882488541118,0.00654685123786
1461811916.18,-133.577912547,342.907734,-0.379370384964,0.799825280399,-0.0135643104278,0.0166758565156,0,0.885235769811,0.00651967488147
1461811916.19,-133.964065087,343.715897209,-0.385076001484,0.800171114176,-0.0137029038331,0.0166682504846,0,0.8880075106,0.00649219290604
1461811916.2,-134.35599254,344.524402448,-0.390803327211,0.800502577368,-0.013841933721,0.0166603431221,0,0.890803916096,0.00646443408432
1461811916.2,-134.753716834,345.333235197,-0.396552355713,0.80081966208,-0.0139814240682,0.0166521444205,0,0.893625146242,0.00643642470508
1461811916.23,-135.157259902,346.142380932,-0.402323104186,0.801122370371,-0.01412137644,0.016643655408,0,0.8964713785,0.00640816938107
1461811916.25,-135.566643695,346.95182513,-0.408115591013,0.801410705263,-0.0142617876935,0.0166348854275,0,0.899342790119,0.00637966289059
1461811916.25,-135.981890179,347.761553278,-0.413929831133,0.801684678877,-0.014402655437,0.0166258444616,0,0.902239563224,0.00635090075372
1461811916.25,-136.403021338,348.571550879,-0.419765836838,0.801944312872,-0.0145439802053,0.0166165334929,0,0.905161885368,0.00632188698046
1461811916.26,-136.830059165,349.381803458,-0.425623620703,0.802189629437,-0.0146857535522,0.0166069613865,0,0.908109942725,0.00629261158485
1461811916.26,-137.263025663,350.192296569,-0.43150318677,0.802420659007,-0.0148279708417,0.0165971353554,0,0.911083922695,0.0062630702527
1461811916.29,-137.701942835,351.003015795,-0.43740453446,0.802637438475,-0.0149706315305,0.0165870612878,0,0.914084013867,0.00623326415187
1461811916.31,-138.146832685,351.813946764,-0.44332766267,0.802840009768,-0.0151137352715,0.016576736077,0,0.917110406534,0.00620319996293
1461811916.31,-138.597717215,352.625075142,-0.449272569983,0.803028410928,-0.015257285043,0.0165661499908,0,0.92016328491,0.00617289179535
1461811916.31,-139.054618428,353.436386628,-0.455239257925,0.8032026697,-0.015401290914,0.0165553061816,0,0.923242823189,0.00614235350983
1461811916.32,-139.517558331,354.247866951,-0.461227737863,0.803362816364,-0.0155457609427,0.0165442170076,0,0.926349200297,0.0061115909863
1461811916.33,-139.98655895,355.059501876,-0.467238028829,0.803508892705,-0.0156906924833,0.0165328833259,0,0.929482606744,0.00608060560111
1461811916.34,-140.461642325,355.87127721,-0.473270146886,0.80364094051,-0.0158360831135,0.0165213129767,0,0.932643229321,0.00604939520966
1461811916.35,-140.942830513,356.683178807,-0.4793241054,0.803759008417,-0.015981925425,0.0165095039117,0,0.935831257027,0.0060179588454
1461811916.36,-141.430145581,357.495192568,-0.485399910208,0.803863142082,-0.0161282366755,0.0164974323597,0,0.939046869985,0.00598633287514
1461811916.38,-141.92360961,358.307304426,-0.491497583946,0.803953362953,-0.0162750369605,0.0164850849945,0,0.94229023386,0.00595454923406
1461811916.39,-142.423244712,359.119500331,-0.497617168489,0.804029678989,-0.0164223197912,0.0164724723612,0,0.945561510992,0.00592259928196
