ts,pos_x,pos_y,vel_x,vel_y,acc_x,acc_y,theta,mag_vel,K_curve
1462375565.83,2790.47965967,60.0642845358,-2.25417195997,-1.08094933791,-0.0493926205571,-0.0227504507467,0,2.49994853872,-0.000134887839338
1462375565.85,2788.2007914,58.9719599726,-2.25749328892,-1.08162579289,-0.04943277974,-0.022749263407,0,2.50323596677,-0.000134610057863
1462375565.86,2785.91858172,57.878959548,-2.26078754729,-1.08228755517,-0.0494723273698,-0.0227477201177,0,2.50649290564,-0.00013434393952
1462375565.87,2783.63305801,56.7852981327,-2.26405467716,-1.08293456978,-0.0495112596892,-0.0227458383461,0,2.50971927984,-0.000134086555646
1462375565.88,2781.34424771,55.6909906438,-2.26729461811,-1.08356679996,-0.0495495662575,-0.0227435664009,0,2.51291501952,-0.000133844492601
1462375565.9,2779.05217831,54.5960520606,-2.27050730068,-1.08418415904,-0.049587265501,-0.0227409375957,0,2.51608002519,-0.000133613988046
1462375565.9,2776.75687737,53.5004974328,-2.27369267486,-1.0847865947,-0.0496243767752,-0.0227379441251,0,2.51921422983,-0.000133397297198
1462375565.91,2774.45837251,52.404341866,-2.2768507106,-1.08537404805,-0.0496608845919,-0.0227345905637,0,2.52231758162,-0.000133192487277
1462375565.93,2772.15669136,51.3076005227,-2.27998136329,-1.08594646584,-0.0496967840289,-0.0227308645267,0,2.52539001812,-0.00013300080166
1462375565.93,2769.8518616,50.2102886246,-2.28308458437,-1.08650378376,-0.0497320771553,-0.0227267629192,0,2.52843146862,-0.000132822605917
1462375565.94,2767.54391098,49.1124214594,-2.2861603283,-1.08704593575,-0.0497667790003,-0.0227223074385,0,2.53144186445,-0.000132655628428
1462375565.96,2765.23286726,48.0140143699,-2.28920856515,-1.08757287832,-0.0498008898389,-0.0227174894217,0,2.53442116082,-0.000132500943262
1462375565.96,2762.91875825,46.9150827469,-2.29222926589,-1.08808456039,-0.0498343910861,-0.0227122840175,0,2.53736931052,-0.000132360607981
1462375565.97,2760.60161179,45.8156420445,-2.29522238384,-1.08858090752,-0.049867277354,-0.0227066989912,0,2.54028624046,-0.000132232935682
1462375565.99,2758.28145577,44.7157077875,-2.29818786797,-1.08906185438,-0.0498995468039,-0.0227007553135,0,2.54317187762,-0.000132114680653
1462375565.99,2755.95831812,43.6152955554,-2.30112566648,-1.0895273575,-0.0499312281069,-0.0226944844078,0,2.54602615769,-0.00013200324916
1462375566.01,2753.63222684,42.5144209557,-2.30403575669,-1.08997740507,-0.0499623250168,-0.0226878673748,0,2.54884905628,-0.000131901474904
1462375566.02,2751.30320992,41.413099617,-2.30691812008,-1.09041196699,-0.0499928163057,-0.0226808893765,0,2.55164054492,-0.000131809905021
1462375566.02,2748.9712954,40.3113472053,-2.30977271765,-1.09083099924,-0.0500227023754,-0.0226735448901,0,2.5544005708,-0.000131729202908
1462375566.04,2746.63651133,39.2091794336,-2.31259951163,-1.09123445325,-0.0500519910404,-0.0226658343597,0,2.55712908027,-0.000131659671655
1462375566.05,2744.29888582,38.1066120632,-2.31539847262,-1.09162228186,-0.0500806700565,-0.0226577438823,0,2.55982602792,-0.000131602278464
1462375566.05,2741.95844701,37.0036609094,-2.31816955982,-1.09199442522,-0.0501087453421,-0.0226492766733,0,2.56249135273,-0.000131556787875
1462375566.07,2739.61522308,35.9003418458,-2.32091273906,-1.09235082786,-0.0501362114521,-0.0226404124057,0,2.56512500152,-0.000131525471546
1462375566.09,2737.26924224,34.7966708118,-2.3236279715,-1.09269141546,-0.0501630615789,-0.0226311429108,0,2.56772690903,-0.000131508782862
1462375566.09,2734.92053273,33.6926638248,-2.32631521242,-1.0930161072,-0.0501893029183,-0.0226214815049,0,2.57029700193,-0.000131505123524
1462375566.1,2732.56912287,32.5883369769,-2.32897442503,-1.09332483693,-0.0502149421457,-0.022611495534,0,2.57283522043,-0.000131505516244
1462375566.12,2730.21504097,31.4837063922,-2.33160557983,-1.09361760582,-0.0502399823747,-0.0226012232321,0,2.57534154,-0.00013150497766
1462375566.12,2727.8583154,30.3787881747,-2.33420865096,-1.09389445247,-0.050264458383,-0.0225906491375,0,2.57781595529,-0.000131508000274
1462375566.13,2725.49897452,29.2735983977,-2.33678364716,-1.09415539958,-0.0502883345924,-0.0225797525801,0,2.58025848551,-0.000131515168688
1462375566.15,2723.13704671,28.1681531218,-2.33933054211,-1.09440044911,-0.05031160207,-0.0225685215545,0,2.58266910933,-0.00013152757956
1462375566.15,2720.77256036,27.062468412,-2.3418493013,-1.09462959125,-0.0503342530045,-0.0225569181592,0,2.58504779299,-0.000131549884592
1462375566.16,2718.40554394,25.9565603616,-2.34433988322,-1.09484277922,-0.0503562854404,-0.0225449068794,0,2.5873944808,-0.000131586659064
1462375566.18,2716.03602591,24.850445129,-2.34680224529,-1.09503993238,-0.0503777243648,-0.0225325055206,0,2.58970910181,-0.000131636849906
1462375566.18,2713.6640348,23.7441389438,-2.34923637026,-1.09522098914,-0.0503986076735,-0.022519733257,0,2.59199161619,-0.000131700052667
1462375566.2,2711.28959913,22.637658088,-2.35164227837,-1.09538590795,-0.0504189442559,-0.0225066441908,0,2.59424202664,-0.000131769338142
1462375566.21,2708.91274738,21.531018858,-2.35401999818,-1.0955347011,-0.0504387447162,-0.02249328771,0,2.59646036618,-0.000131838701851
1462375566.21,2706.53350801,20.424237513,-2.35636956803,-1.09566742904,-0.0504579969941,-0.0224796337974,0,2.59864669707,-0.000131911543367
1462375566.23,2704.15190944,19.3173302671,-2.35869101373,-1.09578412158,-0.0504766977718,-0.0224656579288,0,2.60080105724,-0.000131990984374
1462375566.24,2701.76798008,18.2103133166,-2.36098435727,-1.09588478391,-0.0504947923453,-0.0224513881715,0,2.60292347081,-0.000132069831824
1462375566.24,2699.38174833,17.1032028386,-2.36324956662,-1.09596944864,-0.0505122922661,-0.0224367751805,0,2.60501392444,-0.000132155556417
1462375566.26,2696.99324261,15.9960150023,-2.36548662171,-1.09603809935,-0.0505291906906,-0.0224217489671,0,2.60707239499,-0.000132257048036
1462375566.27,2694.6024914,14.8887660285,-2.36769549615,-1.09609065135,-0.0505455040743,-0.0224063065427,0,2.60909882497,-0.000132375474571
1462375566.27,2692.20952315,13.7814722239,-2.36987618022,-1.09612701873,-0.0505612531007,-0.0223904614846,0,2.6110931716,-0.000132510025032
1462375566.29,2689.81436634,12.6741499744,-2.37202868466,-1.09614713061,-0.0505764453823,-0.0223742763475,0,2.61305541709,-0.000132652590141
1462375566.31,2687.41704943,11.5668157056,-2.37415302744,-1.09615097882,-0.050591081113,-0.0223578402174,0,2.61498557665,-0.000132791290756
1462375566.31,2685.01760087,10.4594858067,-2.37624922638,-1.09613864266,-0.0506051573657,-0.0223411657505,0,2.616883702,-0.000132924495859
1462375566.32,2682.61604906,9.35217658115,-2.37831729607,-1.09611021224,-0.0506186606069,-0.0223242315566,0,2.61874984643,-0.000133054478058
1462375566.34,2680.21242243,8.24490425313,-2.38035723755,-1.09606575492,-0.0506315864015,-0.0223070204296,0,2.62058404129,-0.000133183457248
1462375566.34,2677.8067494,7.13768498799,-2.38236904747,-1.09600531984,-0.0506438852899,-0.0222895909539,0,2.6223863063,-0.000133300850019
1462375566.35,2675.39905841,6.03053487267,-2.3843526741,-1.09592901258,-0.0506554554024,-0.0222720158036,0,2.62415664074,-0.000133391317149
1462375566.37,2672.98937801,4.92346985219,-2.38630796691,-1.09583700782,-0.0506664725286,-0.0222541779939,0,2.62589498279,-0.000133481735076
1462375566.37,2670.57773681,3.81650575537,-2.38823495065,-1.0957293621,-0.0506770306554,-0.0222359222951,0,2.62760138044,-0.000133598345424
1462375566.38,2668.16416334,2.70965843213,-2.39013374168,-1.0956059787,-0.0506867632833,-0.0222169747856,0,2.62927590102,-0.000133754560876
1462375566.4,2665.74868622,1.60294396603,-2.39200409487,-1.09546649442,-0.050695844923,-0.0221976057611,0,2.63091817247,-0.000133924647264
1462375566.4,2663.3313342,0.496378668731,-2.39384594099,-1.09531081818,-0.0507043930197,-0.0221778353032,0,2.63252809627,-0.000134112854727
1462375566.42,2660.91213606,-0.610021067097,-2.39565932733,-1.09513888041,-0.0507124798354,-0.0221576951333,0,2.63410568885,-0.000134319060063
1462375566.43,2658.4911205,-1.71623879507,-2.39744437103,-1.09495064403,-0.0507202090731,-0.0221373232213,0,2.63565104387,-0.000134531089682
1462375566.43,2656.06831602,-2.82225810072,-2.3992012885,-1.09474620791,-0.0507276597346,-0.0221167454037,0,2.63716440186,-0.000134750227104
1462375566.45,2653.6437509,-3.92806268133,-2.40093036927,-1.09452569425,-0.0507346908206,-0.0220958736473,0,2.63864607961,-0.000134979474283
1462375566.46,2651.21745319,-5.0336363124,-2.40263175889,-1.09428913654,-0.0507411985366,-0.0220746030396,0,2.64009622612,-0.000135226225123
1462375566.46,2648.78945083,-6.13896275045,-2.40430549827,-1.09403646478,-0.0507471559738,-0.022052855705,0,2.64151485237,-0.000135498769909
1462375566.48,2646.35977175,-7.24402564309,-2.40595160116,-1.09376753408,-0.0507525299732,-0.0220306020792,0,2.64290191376,-0.000135798546994
1462375566.49,2643.92844389,-8.34880847821,-2.40757004851,-1.09348217343,-0.0507574030668,-0.0220079324938,0,2.64425732525,-0.000136118205394
1462375566.5,2641.49549514,-9.45329461789,-2.40916090255,-1.09318030381,-0.0507619049894,-0.0219848863218,0,2.64558111405,-0.000136459960728
1462375566.51,2639.06095328,-10.5574673649,-2.41072435139,-1.09286188633,-0.0507659888503,-0.0219615049961,0,2.64687343879,-0.000136815259929
1462375566.53,2636.62484594,-11.6613100037,-2.41226053343,-1.0925269235,-0.0507696112929,-0.0219378175837,0,2.64813443007,-0.000137177582444
1462375566.53,2634.1872006,-12.764805836,-2.41376954183,-1.09217544626,-0.0507727396456,-0.0219137850903,0,2.6493641891,-0.000137550037492
1462375566.54,2631.74804469,-13.8679381748,-2.41525143585,-1.09180744672,-0.0507753727958,-0.0218894034126,0,2.65056277026,-0.0001379329999
1462375566.56,2629.30740556,-14.9706903232,-2.41670627247,-1.09142291313,-0.0507775153877,-0.0218647226644,0,2.65173022435,-0.000138320148177
1462375566.56,2626.86531053,-16.0730455977,-2.4181341121,-1.09102188308,-0.0507790985906,-0.0218397234129,0,2.65286662565,-0.000138710019853
1462375566.57,2624.42178687,-17.1749873425,-2.41953494648,-1.09060437437,-0.0507801144733,-0.0218144218404,0,2.65397197774,-0.000139100153235
1462375566.59,2621.97686187,-18.2764989278,-2.42090875973,-1.09017042028,-0.0507806104492,-0.0217888049452,0,2.65504628363,-0.000139495144723
1462375566.59,2619.5305628,-19.3775637505,-2.42225558278,-1.08972004072,-0.0507806327345,-0.0217628409716,0,2.65608958348,-0.000139901826482
1462375566.6,2617.0829169,-20.4781652117,-2.4235754912,-1.08925322406,-0.0507801915318,-0.0217365216852,0,2.65710194529,-0.000140321733374
1462375566.62,2614.63395132,-21.5782866966,-2.42486856908,-1.08876995083,-0.050779297108,-0.021709832093,0,2.65808344172,-0.00014075724127
1462375566.62,2612.1836931,-22.6779115635,-2.42613490886,-1.08827018726,-0.0507779555376,-0.0216827680159,0,2.6590341473,-0.000141209034212
1462375566.64,2609.73216921,-23.7770231348,-2.42737460711,-1.08775389618,-0.0507761752439,-0.0216553500016,0,2.65995413906,-0.000141674728597
1462375566.65,2607.27940652,-24.8756047059,-2.42858776671,-1.08722106125,-0.0507739739741,-0.0216275835635,0,2.66084350848,-0.000142154469722
1462375566.65,2604.82543176,-25.973639559,-2.42977450587,-1.08667167192,-0.0507713580999,-0.0215994740235,0,2.66170236351,-0.000142647765508
1462375566.67,2602.37027158,-27.0711109679,-2.43093494669,-1.08610572303,-0.0507683161257,-0.0215710860675,0,2.66253081797,-0.000143145461502
1462375566.68,2599.91395248,-28.168002234,-2.43206919756,-1.08552327291,-0.0507648031838,-0.0215424771284,0,2.66332899916,-0.000143637624538
1462375566.68,2597.45650088,-29.2642967454,-2.43317732073,-1.08492443504,-0.0507608046755,-0.0215135771503,0,2.66409701472,-0.000144132695069
1462375566.7,2594.99794315,-30.3599779691,-2.4342593629,-1.08430925194,-0.05075634146,-0.0214842811373,0,2.66483492917,-0.000144645463395
1462375566.71,2592.53830562,-31.4550293616,-2.43531539027,-1.08367766242,-0.050751435577,-0.0214545435232,0,2.66554278265,-0.000145182823334
1462375566.72,2590.07761451,-32.5494342958,-2.43634548933,-1.08302956182,-0.0507461185039,-0.0214244760884,0,2.66622061637,-0.00014573183146
1462375566.73,2587.61589596,-33.6431760956,-2.43734977568,-1.08236495715,-0.0507403620653,-0.0213940639849,0,2.66686854372,-0.000146292679889
1462375566.75,2585.15317601,-34.7362380848,-2.43832833499,-1.08168384072,-0.0507341875216,-0.0213633146944,0,2.66748664485,-0.000146865517889
1462375566.75,2582.68948058,-35.8286035828,-2.43928127206,-1.0809862123,-0.0507275782352,-0.0213322767596,0,2.66807502057,-0.000147443056323
1462375566.76,2580.22483552,-36.9202559335,-2.44020867329,-1.08027211928,-0.0507205578158,-0.0213009388622,0,2.66863377422,-0.000148028140375
1462375566.78,2577.75926656,-38.0111785222,-2.44111064648,-1.07954159698,-0.0507131442657,-0.0212693256884,0,2.66916302387,-0.000148618609066
1462375566.78,2575.29279935,-39.1013547821,-2.44198731493,-1.07879470422,-0.0507053635604,-0.021237447078,0,2.66966291133,-0.000149214699026
1462375566.79,2572.82545935,-40.1907682098,-2.44283882492,-1.07803150827,-0.0506972160753,-0.0212052766482,0,2.67013360291,-0.000149819832672
1462375566.81,2570.35727192,-41.2794023564,-2.44366532018,-1.07725204922,-0.0506886711714,-0.0211728321052,0,2.67057525162,-0.000150429953113
1462375566.81,2567.88826226,-42.3672408217,-2.44446691152,-1.0764563837,-0.0506797048516,-0.021140138076,0,2.67098798716,-0.000151040586522
1462375566.83,2565.4184555,-43.4542672744,-2.44524368405,-1.07564459134,-0.0506702934423,-0.0211072746947,0,2.67137192492,-0.000151640258237
1462375566.84,2562.94787667,-44.5404655031,-2.44599569794,-1.07481682871,-0.0506604266209,-0.0210740090893,0,2.67172718847,-0.000152258631572
1462375566.84,2560.47655075,-45.6258193364,-2.44672300207,-1.07397302104,-0.0506501712109,-0.0210403828726,0,2.67205379788,-0.000152893918782
1462375566.86,2558.00450267,-46.7103125488,-2.44742570981,-1.07311313584,-0.0506395396203,-0.021006438586,0,2.67235184947,-0.000153541168482
1462375566.87,2555.53175719,-47.793928904,-2.44810394445,-1.07223718294,-0.0506285427642,-0.0209721987625,0,2.67262146577,-0.000154198008624
1462375566.87,2553.05833897,-48.8766521863,-2.44875783747,-1.07134519406,-0.0506172316236,-0.0209376408838,0,2.67286278574,-0.000154870137791
1462375566.89,2550.58427252,-49.9584662008,-2.44938756771,-1.07043717825,-0.050605632654,-0.0209027500183,0,2.67307598272,-0.000155560778656
1462375566.9,2548.10958213,-51.039354754,-2.44999333635,-1.0695131297,-0.0505937456558,-0.0208675597097,0,2.67326124477,-0.0001562653753
1462375566.9,2545.63429192,-52.1193016636,-2.45057534037,-1.06857307562,-0.0505815541495,-0.0208320892895,0,2.67341876944,-0.000156980376552
1462375566.92,2543.15842581,-53.1982907839,-2.45113375663,-1.06761706162,-0.0505690275403,-0.0207963715822,0,2.67354874336,-0.000157699789948
1462375566.94,2540.68200754,-54.2763060313,-2.45166872849,-1.06664516453,-0.0505561579575,-0.020760403988,0,2.67365133502,-0.000158423564585
1462375566.94,2538.20506073,-55.3533313978,-2.45218038871,-1.06565745715,-0.0505429351833,-0.0207241968172,0,2.67372670159,-0.000159149867833
1462375566.95,2535.72760887,-56.4293509534,-2.45266885742,-1.06465402089,-0.0505293521154,-0.0206877781342,0,2.6737749921,-0.000159874802674
1462375566.97,2533.24967534,-57.5043488633,-2.45313424534,-1.06363496304,-0.0505154319987,-0.0206510952311,0,2.6737963573,-0.000160606604143
1462375566.97,2530.77128338,-58.578309374,-2.4535766838,-1.06260033711,-0.0505012048472,-0.0206141557075,0,2.6737909454,-0.000161345978634
1462375566.98,2528.29245609,-59.6512167889,-2.45399633087,-1.06155020296,-0.050486678102,-0.0205769153707,0,2.67375893179,-0.000162099005143
1462375567.0,2525.81321642,-60.7230554496,-2.45439334879,-1.06048457596,-0.0504718514818,-0.0205393710196,0,2.67370047807,-0.000162865955734
1462375567.0,2523.33358715,-61.7938097111,-2.45476789627,-1.05940346804,-0.0504567493424,-0.020501511808,0,2.6736157414,-0.000163649448187
1462375567.01,2520.85359088,-62.863463935,-2.4551201527,-1.05830688025,-0.0504413886906,-0.0204633223181,0,2.67350489377,-0.00016445222569
1462375567.03,2518.37325003,-63.9320024764,-2.45545031056,-1.05719479852,-0.0504257557989,-0.0204248002146,0,2.67336811338,-0.000165273595843
1462375567.03,2515.89258684,-64.9994096751,-2.45575854503,-1.05606720676,-0.0504098411976,-0.0203859360085,0,2.673205562,-0.000166114043357
1462375567.04,2513.41162337,-66.0656698498,-2.45604501851,-1.05492407991,-0.0503936598904,-0.0203467422618,0,2.67301738627,-0.00016697256791
1462375567.06,2510.93038153,-67.1307673009,-2.45630990483,-1.05376540573,-0.0503772285029,-0.0203072397823,0,2.67280374867,-0.000167847214112
1462375567.06,2508.44888301,-68.1946863265,-2.45655339067,-1.0525911926,-0.0503605636376,-0.0202674563192,0,2.67256483176,-0.000168735164554
1462375567.08,2505.96714933,-69.2574112473,-2.45677567522,-1.05140147595,-0.0503436633951,-0.020227404717,0,2.67230084047,-0.000169634548619
1462375567.09,2503.48520183,-70.3189264256,-2.45697695184,-1.05019630305,-0.0503265114866,-0.0201871004919,0,2.67201197917,-0.00017054239653
1462375567.09,2501.00306162,-71.3792162789,-2.45715739406,-1.04897573547,-0.0503091085408,-0.0201465862626,0,2.67169843972,-0.000171453239043
1462375567.11,2498.52074967,-72.4382653075,-2.45731717255,-1.0477398753,-0.050291461581,-0.0201058553198,0,2.67136042735,-0.000172368415446
1462375567.12,2496.03828677,-73.4960581104,-2.45745646145,-1.04648881601,-0.0502735838648,-0.0200648926841,0,2.67099814712,-0.000173290648454
1462375567.12,2493.55569352,-74.5525793728,-2.45757544441,-1.04522263452,-0.0502554754563,-0.0200236701924,0,2.67061180643,-0.000174223585728
1462375567.14,2491.07299033,-75.6078138424,-2.45767430147,-1.04394137861,-0.0502371570665,-0.0199821491971,0,2.67020159802,-0.000175173298465
1462375567.16,2488.59019745,-76.6617462956,-2.45775322936,-1.04264505725,-0.0502186271223,-0.0199403336978,0,2.66976771496,-0.000176139016983
1462375567.16,2486.10733491,-77.7143615197,-2.45781241935,-1.04133368313,-0.0501998921314,-0.0198982134138,0,2.66931034695,-0.000177122276809
1462375567.17,2483.62442254,-78.7656443095,-2.45785206526,-1.04000725862,-0.0501809960027,-0.0198557947793,0,2.66882968221,-0.000178124472678
1462375567.19,2481.14147998,-79.8155794655,-2.45787240003,-1.03866579233,-0.050161941783,-0.0198130763102,0,2.66832594767,-0.000179145750785
1462375567.19,2478.65852661,-80.864151796,-2.45787365498,-1.03730929127,-0.0501427279609,-0.019769977315,0,2.66779936832,-0.000180196261588
1462375567.2,2476.17558159,-81.9113460759,-2.45785605528,-1.03593768321,-0.0501233797592,-0.0197266359013,0,2.667250133,-0.000181259106593
1462375567.22,2473.69266385,-82.9571470771,-2.45781984634,-1.03455103273,-0.0501038606952,-0.0196830874127,0,2.66667850263,-0.000182327620129
1462375567.22,2471.20979207,-84.0015396535,-2.45776523289,-1.03314943774,-0.0500841476962,-0.019639343321,0,2.66608471372,-0.000183399093788
1462375567.23,2468.72698476,-85.0445087629,-2.45769239298,-1.03173300544,-0.0500642439211,-0.0195953870518,0,2.66546898181,-0.000184475944723
1462375567.25,2466.24426025,-86.0860394619,-2.45760150416,-1.03030182464,-0.050044181956,-0.0195511656095,0,2.66483151496,-0.000185566881387
1462375567.25,2463.76163665,-87.1261168693,-2.4574927724,-1.02885593044,-0.0500239939789,-0.019506661633,0,2.66417252669,-0.000186675801579
1462375567.27,2461.27913188,-88.1647261306,-2.45736643105,-1.02739534024,-0.050003717364,-0.0194618385757,0,2.66349224921,-0.000187809304947
1462375567.28,2458.79676359,-89.2018523901,-2.45722274544,-1.02592003524,-0.0499833284375,-0.0194167266466,0,2.66279093048,-0.000188961864194
1462375567.28,2456.31454918,-90.2374807887,-2.4570619524,-1.02443002664,-0.0499627813574,-0.0193713735934,0,2.66206880404,-0.000190124569396
1462375567.3,2453.83250584,-91.2715965021,-2.45688423909,-1.02292537223,-0.0499420929803,-0.0193258059802,0,2.66132607574,-0.000191294843487
1462375567.31,2451.35065056,-92.3041847773,-2.45668980542,-1.02140615465,-0.0499212795874,-0.0192801874665,0,2.66056297291,-0.000192452230736
1462375567.31,2448.86900011,-93.3352310257,-2.45647886331,-1.01987261527,-0.049900339341,-0.0192344653982,0,2.65977979489,-0.000193603856378
1462375567.33,2446.38757108,-94.3647208737,-2.4562516186,-1.01832493906,-0.0498792710874,-0.0191887262422,0,2.65897681362,-0.000194738589853
1462375567.34,2443.90637982,-95.3926401759,-2.45600827189,-1.01676339199,-0.0498580188695,-0.0191428238333,0,2.65815432714,-0.000195872930837
1462375567.34,2441.42544254,-96.4189749798,-2.45574896495,-1.01518809151,-0.0498366426829,-0.0190965939551,0,2.65731252208,-0.000197031775698
1462375567.36,2438.94477526,-97.4437113683,-2.45547389548,-1.01359899176,-0.0498152573906,-0.0190499317922,0,2.65645157446,-0.000198234784729
1462375567.38,2436.46439373,-98.4668353259,-2.45518336981,-1.01199594508,-0.0497939141932,-0.01900288804,0,2.65557172229,-0.000199477430727
1462375567.38,2433.9843134,-99.488332715,-2.45487773832,-1.01037885646,-0.049772653728,-0.018955590512,0,2.65467326496,-0.000200744550814
1462375567.39,2431.50454934,-100.508189367,-2.45455738421,-1.00874775803,-0.049751343635,-0.018908280038,0,2.6537565811,-0.00020199702495
1462375567.41,2429.02511628,-101.526391265,-2.45422255329,-1.0071029173,-0.0497297951423,-0.0188610351752,0,2.65282201196,-0.000203214697715
1462375567.41,2426.54602883,-102.5429247,-2.45387330146,-1.00544467343,-0.0497080214464,-0.0188136632941,0,2.65186975,-0.000204424386549
1462375567.42,2424.06730152,-103.557776205,-2.45350969645,-1.00377316999,-0.0496859781975,-0.0187660856071,0,2.65089992406,-0.000205634388692
1462375567.44,2421.58894883,-104.570932418,-2.45313176116,-1.00208847048,-0.0496638774252,-0.018718260639,0,2.64991259106,-0.000206861782605
1462375567.44,2419.11098513,-105.582380018,-2.45273972581,-1.0003905965,-0.0496416209849,-0.0186701834498,0,2.64890798408,-0.000208101765566
1462375567.45,2416.6334246,-106.592105707,-2.45233371986,-0.998679564352,-0.0496192680978,-0.0186217196743,0,2.6478862411,-0.00020937522116
1462375567.47,2414.15628124,-107.600096131,-2.4519139282,-0.996955258346,-0.0495968723264,-0.0185729840862,0,2.64684750192,-0.000210669442304
1462375567.47,2411.67956888,-108.606337881,-2.45148058451,-0.995217677584,-0.0495745476417,-0.0185240241791,0,2.64579199523,-0.000211984043884
1462375567.49,2409.20330102,-109.610817571,-2.45103402951,-0.993466867727,-0.0495523302318,-0.0184749093188,0,2.64472006668,-0.000213311516624
1462375567.5,2406.72749083,-110.613521893,-2.45057463255,-0.991702941505,-0.0495302097613,-0.0184256176296,0,2.64363211394,-0.000214654052791
1462375567.5,2404.25215109,-111.614437644,-2.45010274546,-0.989925987952,-0.0495081766307,-0.0183761308123,0,2.64252850977,-0.00021601338306
1462375567.52,2401.77729426,-112.613551697,-2.44961870365,-0.988136076389,-0.0494861809908,-0.0183264756996,0,2.6414096045,-0.000217383062029
1462375567.53,2399.30293246,-113.610851011,-2.44912278695,-0.986333301047,-0.0494643499917,-0.0182766896078,0,2.6402757065,-0.000218764857771
1462375567.53,2396.8290775,-114.606322657,-2.4486153942,-0.984517790842,-0.0494426654291,-0.0182267891372,0,2.63912724764,-0.000220155420995
1462375567.55,2394.35574077,-115.599953842,-2.44809689844,-0.982689688379,-0.0494210139929,-0.0181766931413,0,2.63796464112,-0.000221559406135
1462375567.56,2391.88293337,-116.591731877,-2.44756755418,-0.98084905389,-0.0493993328055,-0.018126343507,0,2.63678815964,-0.000222981083191
1462375567.56,2389.41066615,-117.581644103,-2.44702754925,-0.978995889449,-0.04937760785,-0.0180758664511,0,2.63559799255,-0.000224402670533
1462375567.58,2386.93894979,-118.569677926,-2.44647705396,-0.977130320783,-0.0493559847377,-0.0180252239859,0,2.63439435911,-0.000225837158777
1462375567.6,2384.46779475,-119.555820858,-2.44591637792,-0.975252433873,-0.049334506927,-0.0179743682339,0,2.63317759324,-0.000227293139532
1462375567.6,2381.99721112,-120.540060476,-2.44534586715,-0.973362266065,-0.0493131620956,-0.0179232945,0,2.63194804489,-0.000228770288184
1462375567.61,2379.52720867,-121.52238439,-2.44476584866,-0.971459849353,-0.0492918487534,-0.0178719598614,0,2.63070604471,-0.000230268669258
1462375567.63,2377.0577969,-122.502780219,-2.44417654347,-0.96954517303,-0.049270509973,-0.0178204033689,0,2.62945180944,-0.000231779760626
1462375567.63,2374.5889851,-123.481235594,-2.44357811237,-0.967618264871,-0.049249185546,-0.0177686850075,0,2.62818551434,-0.000233297533662
1462375567.64,2372.12078239,-124.457738201,-2.44297075196,-0.965679210881,-0.0492279115385,-0.0177168804572,0,2.62690738955,-0.00023481371097
1462375567.66,2369.65319768,-125.432275852,-2.44235469023,-0.963728169512,-0.0492066499734,-0.0176649351458,0,2.62561772114,-0.000236333745392
1462375567.66,2367.18623967,-126.404836489,-2.4417301134,-0.961765242564,-0.0491854468266,-0.0176128662829,0,2.62431673555,-0.000237857803043
1462375567.67,2364.71991683,-127.375408165,-2.44109724902,-0.95979054667,-0.0491643937094,-0.0175606981054,0,2.62300470313,-0.000239387497891
1462375567.69,2362.25423739,-128.343979061,-2.44045640987,-0.95780421988,-0.0491435837587,-0.0175084523279,0,2.6216819815,-0.000240924790803
1462375567.69,2359.78920918,-129.310537507,-2.43980799376,-0.955806418764,-0.0491229567907,-0.0174560317175,0,2.62034901427,-0.000242479545711
1462375567.71,2357.32483971,-130.275071941,-2.43915233154,-0.953797201472,-0.0491023722636,-0.017403443146,0,2.61900614699,-0.000244043121814
1462375567.72,2354.86113619,-131.237570864,-2.43848960973,-0.951776631726,-0.0490818566866,-0.0173505808859,0,2.6176535931,-0.000245631254772
1462375567.72,2352.39810566,-132.198022787,-2.43782003709,-0.949744668359,-0.0490615388423,-0.0172976045087,0,2.61629154879,-0.0002472287567
1462375567.74,2349.93575485,-133.156416257,-2.43714394441,-0.947701427411,-0.0490413657159,-0.0172445006257,0,2.61492038144,-0.000248834514919
1462375567.75,2347.47409022,-134.112739935,-2.43646160392,-0.945647009476,-0.049021323568,-0.0171912622386,0,2.61354039837,-0.000250448672031
1462375567.75,2345.01311796,-135.066982576,-2.43577326894,-0.94358150628,-0.0490014122677,-0.0171379213817,0,2.61215188622,-0.000252066763072
1462375567.77,2342.55284398,-136.019133043,-2.43507918758,-0.941505039108,-0.0489816249544,-0.0170844674053,0,2.61075513759,-0.000253689869206
1462375567.78,2340.09327398,-136.969180315,-2.43437959629,-0.939417716383,-0.0489619420217,-0.0170309038048,0,2.60935042964,-0.000255316448121
1462375567.78,2337.63441341,-137.917113484,-2.43367470754,-0.937319647784,-0.0489424204966,-0.0169772144709,0,2.60793801772,-0.000256951729638
1462375567.8,2335.1762675,-138.862921739,-2.43296478548,-0.93521092501,-0.0489230267255,-0.0169233748645,0,2.60651819898,-0.0002585972056
1462375567.82,2332.7188412,-139.806594351,-2.43225005596,-0.933091613877,-0.0489037551603,-0.0168695009828,0,2.60509122577,-0.00026023651758
1462375567.82,2330.26213926,-140.748120715,-2.4315307349,-0.930961892563,-0.0488847071356,-0.0168156396224,0,2.60365738148,-0.000261868702913
